Changes,Change Value,Close,Date
0.0144889021264457,DoD,1771.2366943359375,2023-03-16 00:00:00-04:00
-0.0303041583060028,WoW,1771.2366943359375,2023-03-16 00:00:00-04:00
-0.0899747694843784,MoM,1771.2366943359375,2023-03-16 00:00:00-04:00
-0.0174153662717329,DoD,1745.94482421875,2023-03-15 00:00:00-04:00
-0.0710489910175557,WoW,1745.94482421875,2023-03-15 00:00:00-04:00
-0.1010524817945086,MoM,1745.94482421875,2023-03-15 00:00:00-04:00
0.0186855820709557,DoD,1776.893310546875,2023-03-14 00:00:00-04:00
-0.0542000200903493,WoW,1776.893310546875,2023-03-14 00:00:00-04:00
-0.0938702085734885,MoM,1776.893310546875,2023-03-14 00:00:00-04:00
-0.016019602866225,DoD,1744.302001953125,2023-03-13 00:00:00-04:00
-0.0818303401552699,WoW,1744.302001953125,2023-03-13 00:00:00-04:00
-0.1008335586599909,MoM,1744.302001953125,2023-03-13 00:00:00-04:00
-0.0295020023824759,DoD,1772.701904296875,2023-03-10 00:00:00-05:00
-0.0806727851435645,WoW,1772.701904296875,2023-03-10 00:00:00-05:00
-0.0867727773784873,MoM,1772.701904296875,2023-03-10 00:00:00-05:00
-0.0281428487922736,DoD,1826.5860595703125,2023-03-09 00:00:00-05:00
-0.0399829571456645,WoW,1826.5860595703125,2023-03-09 00:00:00-05:00
-0.0480631204794841,MoM,1826.5860595703125,2023-03-09 00:00:00-05:00
0.0004033663940434,DoD,1879.477783203125,2023-03-08 00:00:00-05:00
-0.0099831281488436,WoW,1879.477783203125,2023-03-08 00:00:00-05:00
-0.0187236643400944,MoM,1879.477783203125,2023-03-08 00:00:00-05:00
-0.0110729189812086,DoD,1878.72412109375,2023-03-07 00:00:00-05:00
-0.0096288695431483,WoW,1878.72412109375,2023-03-07 00:00:00-05:00
-0.0328816304411416,MoM,1878.72412109375,2023-03-07 00:00:00-05:00
-0.0147816204624043,DoD,1899.7572021484373,2023-03-06 00:00:00-05:00
0.0018389694406757,WoW,1899.7572021484373,2023-03-06 00:00:00-05:00
-0.0369321780504629,MoM,1899.7572021484373,2023-03-06 00:00:00-05:00
0.0134565666090808,DoD,1928.2633056640625,2023-03-03 00:00:00-05:00
0.019980701101202,WoW,1928.2633056640625,2023-03-03 00:00:00-05:00
-0.0150464139304269,MoM,1928.2633056640625,2023-03-03 00:00:00-05:00
0.0022277607956152,DoD,1902.6593017578125,2023-03-02 00:00:00-05:00
-0.0028461257905967,WoW,1902.6593017578125,2023-03-02 00:00:00-05:00
-0.0417373327606679,MoM,1902.6593017578125,2023-03-02 00:00:00-05:00
0.0007608038588064,DoD,1898.4332275390625,2023-03-01 00:00:00-05:00
0.0019809011135014,WoW,1898.4332275390625,2023-03-01 00:00:00-05:00
-0.0513620414890965,MoM,1898.4332275390625,2023-03-01 00:00:00-05:00
0.000380192302889,DoD,1896.990966796875,2023-02-28 00:00:00-05:00
0.0046504393266812,WoW,1896.990966796875,2023-02-28 00:00:00-05:00
-0.0325473094740469,MoM,1896.990966796875,2023-02-28 00:00:00-05:00
0.0030570364851725,DoD,1896.269287109375,2023-02-27 00:00:00-05:00
-0.0257355774980854,WoW,1896.269287109375,2023-02-27 00:00:00-05:00
0.0055943175922968,MoM,1896.269287109375,2023-02-27 00:00:00-05:00
-0.0092262380196164,DoD,1890.4854736328125,2023-02-24 00:00:00-05:00
-0.0266317691418492,WoW,1890.4854736328125,2023-02-24 00:00:00-05:00
8.75657816947608e-05,MoM,1890.4854736328125,2023-02-24 00:00:00-05:00
0.0070794052967102,DoD,1908.09326171875,2023-02-23 00:00:00-05:00
-0.0269645684402885,WoW,1908.09326171875,2023-02-23 00:00:00-05:00
0.0119236090929989,MoM,1908.09326171875,2023-02-23 00:00:00-05:00
0.0034238596099252,DoD,1894.6749267578125,2023-02-22 00:00:00-05:00
-0.0233181470402585,WoW,1894.6749267578125,2023-02-22 00:00:00-05:00
0.0020652470613695,MoM,1894.6749267578125,2023-02-22 00:00:00-05:00
-0.0298738486762367,DoD,1888.2147216796875,2023-02-21 00:00:00-05:00
-0.0272650569095271,WoW,1888.2147216796875,2023-02-21 00:00:00-05:00
-0.0013514588369642,MoM,1888.2147216796875,2023-02-21 00:00:00-05:00
0.0021367537483225,DoD,1946.3599853515625,2023-02-17 00:00:00-05:00
0.0143578186045174,WoW,1946.3599853515625,2023-02-17 00:00:00-05:00
0.0496128048096109,MoM,1946.3599853515625,2023-02-17 00:00:00-05:00
0.0021348053597529,DoD,1946.356201171875,2023-02-17 00:00:00-05:00
0.0143558464553354,WoW,1946.356201171875,2023-02-17 00:00:00-05:00
0.0496107641164782,MoM,1946.356201171875,2023-02-17 00:00:00-05:00
-0.0095655786576243,DoD,1942.212158203125,2023-02-16 00:00:00-05:00
0.0140299857270004,WoW,1942.212158203125,2023-02-16 00:00:00-05:00
0.0307394922967608,MoM,1942.212158203125,2023-02-16 00:00:00-05:00
0.0108558891243081,DoD,1960.969482421875,2023-02-15 00:00:00-05:00
0.0094561448917947,WoW,1960.969482421875,2023-02-15 00:00:00-05:00
0.0406940766918906,MoM,1960.969482421875,2023-02-15 00:00:00-05:00
-0.0006325062560452,DoD,1939.9122314453125,2023-02-14 00:00:00-05:00
-0.0165758838032154,WoW,1939.9122314453125,2023-02-14 00:00:00-05:00
0.0295189122851206,MoM,1939.9122314453125,2023-02-14 00:00:00-05:00
0.0116391155305348,DoD,1941.143310546875,2023-02-13 00:00:00-05:00
-0.0084673295488202,WoW,1941.143310546875,2023-02-13 00:00:00-05:00
0.0301722507181864,MoM,1941.143310546875,2023-02-13 00:00:00-05:00
0.0018137767108877,DoD,1918.81396484375,2023-02-10 00:00:00-05:00
-0.0336011359529781,WoW,1918.81396484375,2023-02-10 00:00:00-05:00
0.0405433225975274,MoM,1918.81396484375,2023-02-10 00:00:00-05:00
-0.0140331847011322,DoD,1915.339111328125,2023-02-09 00:00:00-05:00
-0.0429142526220273,WoW,1915.339111328125,2023-02-09 00:00:00-05:00
0.050854023357479,MoM,1915.339111328125,2023-02-09 00:00:00-05:00
-0.0152138469089095,DoD,1942.5989990234373,2023-02-08 00:00:00-05:00
-0.0092875184368306,WoW,1942.5989990234373,2023-02-08 00:00:00-05:00
0.0816794616946124,MoM,1942.5989990234373,2023-02-08 00:00:00-05:00
0.0076052327393266,DoD,1972.60888671875,2023-02-07 00:00:00-05:00
0.0210508331241898,WoW,1972.60888671875,2023-02-07 00:00:00-05:00
0.0983895903336676,MoM,1972.60888671875,2023-02-07 00:00:00-05:00
-0.0140085784221806,DoD,1957.715576171875,2023-02-06 00:00:00-05:00
0.0381793726466741,WoW,1957.715576171875,2023-02-06 00:00:00-05:00
0.0900966857541363,MoM,1957.715576171875,2023-02-06 00:00:00-05:00
-0.0078380533749127,DoD,1985.5343017578125,2023-02-03 00:00:00-05:00
0.0387527556601195,WoW,1985.5343017578125,2023-02-03 00:00:00-05:00
0.1201633012521204,MoM,1985.5343017578125,2023-02-03 00:00:00-05:00
0.0206090958600646,DoD,2001.2205810546875,2023-02-02 00:00:00-05:00
0.0515803597567343,WoW,2001.2205810546875,2023-02-02 00:00:00-05:00
0.1430778037621025,MoM,2001.2205810546875,2023-02-02 00:00:00-05:00
0.014945611309471,DoD,1960.81396484375,2023-02-01 00:00:00-05:00
0.0372921095675238,WoW,1960.81396484375,2023-02-01 00:00:00-05:00
0.1199979361287632,MoM,1960.81396484375,2023-02-01 00:00:00-05:00
0.0245131059933512,DoD,1931.94482421875,2023-01-31 00:00:00-05:00
0.0245728646046327,WoW,1931.94482421875,2023-01-31 00:00:00-05:00
0.103508162750192,MoM,1931.94482421875,2023-01-31 00:00:00-05:00
-0.0134661414627542,DoD,1885.719970703125,2023-01-30 00:00:00-05:00
-0.0026708953367988,WoW,1885.719970703125,2023-01-30 00:00:00-05:00
0.0771049743480328,MoM,1885.719970703125,2023-01-30 00:00:00-05:00
0.0044117115039075,DoD,1911.455810546875,2023-01-27 00:00:00-05:00
0.0236249668159287,WoW,1911.455810546875,2023-01-27 00:00:00-05:00
0.1100078912364742,MoM,1911.455810546875,2023-01-27 00:00:00-05:00
0.0067418548486096,DoD,1903.064208984375,2023-01-26 00:00:00-05:00
0.0363298032975171,WoW,1903.064208984375,2023-01-26 00:00:00-05:00
0.0877636081548036,MoM,1903.064208984375,2023-01-26 00:00:00-05:00
0.0024973915506893,DoD,1890.319091796875,2023-01-25 00:00:00-05:00
0.0193916535782533,WoW,1890.319091796875,2023-01-25 00:00:00-05:00
0.0804786859788831,MoM,1890.319091796875,2023-01-25 00:00:00-05:00
-0.0027287421393555,DoD,1885.610595703125,2023-01-24 00:00:00-05:00
0.0007008245085677,WoW,1885.610595703125,2023-01-24 00:00:00-05:00
0.0777873786253316,MoM,1885.610595703125,2023-01-24 00:00:00-05:00
0.0125455890794482,DoD,1890.766845703125,2023-01-23 00:00:00-05:00
0.0019802633494085,WoW,1890.766845703125,2023-01-23 00:00:00-05:00
0.0807346155488517,MoM,1890.766845703125,2023-01-23 00:00:00-05:00
0.0168734697171426,DoD,1867.3355712890625,2023-01-20 00:00:00-05:00
-0.0046504307070143,WoW,1867.3355712890625,2023-01-20 00:00:00-05:00
0.0508715166879947,MoM,1867.3355712890625,2023-01-20 00:00:00-05:00
-0.0097146867434006,DoD,1836.345458984375,2023-01-19 00:00:00-05:00
-0.0041780806592783,WoW,1836.345458984375,2023-01-19 00:00:00-05:00
0.0505288489068966,MoM,1836.345458984375,2023-01-19 00:00:00-05:00
-0.0158815981027336,DoD,1854.364501953125,2023-01-18 00:00:00-05:00
0.0174002014178547,WoW,1854.364501953125,2023-01-18 00:00:00-05:00
0.0665971935861864,MoM,1854.364501953125,2023-01-18 00:00:00-05:00
-0.0014544054908125,DoD,1884.2855224609373,2023-01-17 00:00:00-05:00
0.0492093070361495,WoW,1884.2855224609373,2023-01-17 00:00:00-05:00
0.0838072277888764,MoM,1884.2855224609373,2023-01-17 00:00:00-05:00
0.0058473451598067,DoD,1887.030029296875,2023-01-13 00:00:00-05:00
0.0525602286380703,WoW,1887.030029296875,2023-01-13 00:00:00-05:00
0.0365734186112287,MoM,1887.030029296875,2023-01-13 00:00:00-05:00
0.0058494273159627,DoD,1887.033935546875,2023-01-13 00:00:00-05:00
0.0525624074923171,WoW,1887.033935546875,2023-01-13 00:00:00-05:00
0.0365755643719499,MoM,1887.033935546875,2023-01-13 00:00:00-05:00
0.017360787022345,DoD,1876.064208984375,2023-01-12 00:00:00-05:00
0.0700861125632322,WoW,1876.064208984375,2023-01-12 00:00:00-05:00
0.0238513305148536,MoM,1876.064208984375,2023-01-12 00:00:00-05:00
0.0117416951635805,DoD,1844.051025390625,2023-01-11 00:00:00-05:00
0.040343791819759,WoW,1844.051025390625,2023-01-11 00:00:00-05:00
0.0139892776593021,MoM,1844.051025390625,2023-01-11 00:00:00-05:00
0.0148910811138726,DoD,1822.653076171875,2023-01-10 00:00:00-05:00
0.0410817753197257,WoW,1822.653076171875,2023-01-10 00:00:00-05:00
0.0022231764110384,MoM,1822.653076171875,2023-01-10 00:00:00-05:00
0.001735185050772,DoD,1795.910888671875,2023-01-09 00:00:00-05:00
0.0196797096788502,WoW,1795.910888671875,2023-01-09 00:00:00-05:00
-0.0124815638660971,MoM,1795.910888671875,2023-01-09 00:00:00-05:00
0.0225929548621332,DoD,1792.7996826171875,2023-01-06 00:00:00-05:00
0.0150316674407289,WoW,1792.7996826171875,2023-01-06 00:00:00-05:00
-0.0078036092790731,MoM,1792.7996826171875,2023-01-06 00:00:00-05:00
-0.0109149398842255,DoD,1753.19287109375,2023-01-05 00:00:00-05:00
0.0181024908008825,WoW,1753.19287109375,2023-01-05 00:00:00-05:00
-0.032763842920453,MoM,1753.19287109375,2023-01-05 00:00:00-05:00
0.0124597858873042,DoD,1772.543701171875,2023-01-04 00:00:00-05:00
0.0131599989617688,WoW,1772.543701171875,2023-01-04 00:00:00-05:00
-0.0367761847000235,MoM,1772.543701171875,2023-01-04 00:00:00-05:00
-0.0059708930314052,DoD,1750.7337646484375,2023-01-03 00:00:00-05:00
-0.005790286241644,WoW,1750.7337646484375,2023-01-03 00:00:00-05:00
-0.0486279941959851,MoM,1750.7337646484375,2023-01-03 00:00:00-05:00
-0.002830856334041,DoD,1761.25,2022-12-30 00:00:00-05:00
0.0040819081798572,WoW,1761.25,2022-12-30 00:00:00-05:00
-0.066432358539833,MoM,1761.25,2022-12-30 00:00:00-05:00
-0.0028332061659589,DoD,1761.245849609375,2022-12-30 00:00:00-05:00
0.0040795420579901,WoW,1761.245849609375,2022-12-30 00:00:00-05:00
-0.0664345584946304,MoM,1761.245849609375,2022-12-30 00:00:00-05:00
0.0256846562094787,DoD,1766.24951171875,2022-12-29 00:00:00-05:00
-0.0060162020327145,WoW,1766.24951171875,2022-12-29 00:00:00-05:00
-0.0637823188727069,MoM,1766.24951171875,2022-12-29 00:00:00-05:00
-0.0157179689630275,DoD,1722.0211181640625,2022-12-28 00:00:00-05:00
-0.0148733430262196,WoW,1722.0211181640625,2022-12-28 00:00:00-05:00
-0.0623609091062569,MoM,1722.0211181640625,2022-12-28 00:00:00-05:00
-0.0064818375244072,DoD,1749.5159912109375,2022-12-27 00:00:00-05:00
0.0062902112256412,WoW,1749.5159912109375,2022-12-27 00:00:00-05:00
-0.0444815678464432,MoM,1749.5159912109375,2022-12-27 00:00:00-05:00
0.0038995080206311,DoD,1760.9300537109375,2022-12-23 00:00:00-05:00
-0.0014120233253128,WoW,1760.9300537109375,2022-12-23 00:00:00-05:00
-0.0579180773965995,MoM,1760.9300537109375,2022-12-23 00:00:00-05:00
0.0039005518979255,DoD,1760.931884765625,2022-12-23 00:00:00-05:00
-0.0014109849710683,WoW,1760.931884765625,2022-12-23 00:00:00-05:00
-0.0579170977986213,MoM,1760.931884765625,2022-12-23 00:00:00-05:00
-0.0128613011802406,DoD,1754.086181640625,2022-12-22 00:00:00-05:00
-0.0115652475081005,WoW,1754.086181640625,2022-12-22 00:00:00-05:00
-0.058724262011498,MoM,1754.086181640625,2022-12-22 00:00:00-05:00
0.0165449469195755,DoD,1776.94091796875,2022-12-21 00:00:00-05:00
-0.0239001534621245,WoW,1776.94091796875,2022-12-21 00:00:00-05:00
-0.0448813324091427,MoM,1776.94091796875,2022-12-21 00:00:00-05:00
0.0054279296247337,DoD,1748.016845703125,2022-12-20 00:00:00-05:00
-0.0460297868992457,WoW,1748.016845703125,2022-12-20 00:00:00-05:00
-0.0495466186475917,MoM,1748.016845703125,2022-12-20 00:00:00-05:00
-0.0140854829977453,DoD,1738.5814208984375,2022-12-19 00:00:00-05:00
-0.0440053475444073,WoW,1738.5814208984375,2022-12-19 00:00:00-05:00
-0.0546769647493219,MoM,1738.5814208984375,2022-12-19 00:00:00-05:00
-0.0063054402702508,DoD,1763.4202880859375,2022-12-16 00:00:00-05:00
-0.0185008546199039,WoW,1763.4202880859375,2022-12-16 00:00:00-05:00
-0.0411608308496621,MoM,1763.4202880859375,2022-12-16 00:00:00-05:00
-0.0251829160432225,DoD,1774.605712890625,2022-12-15 00:00:00-05:00
-0.0240249493938812,WoW,1774.605712890625,2022-12-15 00:00:00-05:00
-0.0423945613147446,MoM,1774.605712890625,2022-12-15 00:00:00-05:00
0.0059302395508501,DoD,1892.8388671875,2022-12-02 00:00:00
0.0126519650343603,WoW,1892.8388671875,2022-12-02 00:00:00
0.0635539592859806,MoM,1892.8388671875,2022-12-02 00:00:00
-0.0025985348430458,DoD,1881.6776123046875,2022-12-01 00:00:00
0.0097437068467903,WoW,1881.6776123046875,2022-12-01 00:00:00
0.0517218311024324,MoM,1881.6776123046875,2022-12-01 00:00:00
0.0272397813016906,DoD,1886.5772705078125,2022-11-30 00:00:00
0.0140490044961118,WoW,1886.5772705078125,2022-11-30 00:00:00
0.019005858074727,MoM,1886.5772705078125,2022-11-30 00:00:00
0.0030538246511952,DoD,1836.5513916015625,2022-11-29 00:00:00
-0.0014075182021254,WoW,1836.5513916015625,2022-11-29 00:00:00
-0.0055816866637227,MoM,1836.5513916015625,2022-11-29 00:00:00
-0.0204503486193284,DoD,1830.96435546875,2022-11-28 00:00:00
-0.0101450618188307,WoW,1830.96435546875,2022-11-28 00:00:00
-0.0086068408048738,MoM,1830.96435546875,2022-11-28 00:00:00
0.0030433731107308,DoD,1869.19140625,2022-11-25 00:00:00
0.0163509783008456,WoW,1869.19140625,2022-11-25 00:00:00
0.0359476657679271,MoM,1869.19140625,2022-11-25 00:00:00
0.0016555643944474,DoD,1863.52001953125,2022-11-23 00:00:00
0.0055850112728473,WoW,1863.52001953125,2022-11-23 00:00:00
0.0658430527966661,MoM,1863.52001953125,2022-11-23 00:00:00
0.0016539896661077,DoD,1863.51708984375,2022-11-23 00:00:00
0.0055834303669236,WoW,1863.51708984375,2022-11-23 00:00:00
0.0658413771575337,MoM,1863.51708984375,2022-11-23 00:00:00
0.0115817920004566,DoD,1860.4405517578125,2022-11-22 00:00:00
-0.0152230574620875,WoW,1860.4405517578125,2022-11-22 00:00:00
0.0640817466136205,MoM,1860.4405517578125,2022-11-22 00:00:00
-0.0057245475281838,DoD,1839.14111328125,2022-11-21 00:00:00
-0.0118785153626595,WoW,1839.14111328125,2022-11-21 00:00:00
0.0518995010295755,MoM,1839.14111328125,2022-11-21 00:00:00
0.0057701175044243,DoD,1849.73193359375,2022-11-18 00:00:00
-0.0175319251791724,WoW,1849.73193359375,2022-11-18 00:00:00
0.0718361319804609,MoM,1849.73193359375,2022-11-18 00:00:00
-0.0075798510641703,DoD,1839.123291015625,2022-11-17 00:00:00
-0.0154217566327407,WoW,1839.123291015625,2022-11-17 00:00:00
0.0473606072622091,MoM,1839.123291015625,2022-11-17 00:00:00
-0.0190739714322378,DoD,1853.1654052734373,2022-11-16 00:00:00
0.0526956257514546,WoW,1853.1654052734373,2022-11-16 00:00:00
0.0676453436689831,MoM,1853.1654052734373,2022-11-16 00:00:00
0.0150190590371054,DoD,1889.2042236328125,2022-11-15 00:00:00
0.0443766024878608,WoW,1889.2042236328125,2022-11-15 00:00:00
0.0884080216810096,MoM,1889.2042236328125,2022-11-15 00:00:00
-0.0114134322859684,DoD,1861.25146484375,2022-11-14 00:00:00
0.0284236492143107,WoW,1861.25146484375,2022-11-14 00:00:00
0.0723038829576551,MoM,1861.25146484375,2022-11-14 00:00:00
0.0079284630726418,DoD,1882.7398681640625,2022-11-11 00:00:00
0.0460421437502098,WoW,1882.7398681640625,2022-11-11 00:00:00
0.1155258195894295,MoM,1882.7398681640625,2022-11-11 00:00:00
0.0610812680805899,DoD,1867.927490234375,2022-11-10 00:00:00
0.0495566803579918,WoW,1867.927490234375,2022-11-10 00:00:00
0.1033760849574511,MoM,1867.927490234375,2022-11-10 00:00:00
-0.0268278947860329,DoD,1760.4002685546875,2022-11-09 00:00:00
-0.0160634415744132,WoW,1760.4002685546875,2022-11-09 00:00:00
0.040474858640299,MoM,1760.4002685546875,2022-11-09 00:00:00
-0.0004870509600589,DoD,1808.9285888671875,2022-11-08 00:00:00
-0.0229348897019481,WoW,1808.9285888671875,2022-11-08 00:00:00
0.0691572544108101,MoM,1808.9285888671875,2022-11-08 00:00:00
0.0055225885387365,DoD,1809.8099365234373,2022-11-07 00:00:00
-0.0200611032357562,WoW,1809.8099365234373,2022-11-07 00:00:00
0.0696781700766561,MoM,1809.8099365234373,2022-11-07 00:00:00
0.0113139995835261,DoD,1799.8658447265625,2022-11-04 00:00:00
-0.0254771176332218,WoW,1799.8658447265625,2022-11-04 00:00:00
0.021090438225712,MoM,1799.8658447265625,2022-11-04 00:00:00
-0.0052595974451161,DoD,1779.7298583984375,2022-11-03 00:00:00
-0.0147205858769661,WoW,1779.7298583984375,2022-11-03 00:00:00
0.0022299277629615,MoM,1779.7298583984375,2022-11-03 00:00:00
-0.0336249678322486,DoD,1789.1370849609375,2022-11-02 00:00:00
-0.0084202288183312,WoW,1789.1370849609375,2022-11-02 00:00:00
0.0469708579781375,MoM,1789.1370849609375,2022-11-02 00:00:00
0.002451836239944,DoD,1851.38818359375,2022-11-01 00:00:00
0.0307479001665268,WoW,1851.38818359375,2022-11-01 00:00:00
0.083399081781402,MoM,1851.38818359375,2022-11-01 00:00:00
-3.086589271927788e-05,DoD,1846.863037109375,2022-10-31 00:00:00
0.0563160668728028,WoW,1846.863037109375,2022-10-31 00:00:00
0.0807510474093873,MoM,1846.863037109375,2022-10-31 00:00:00
0.0224770977929663,DoD,1846.9207763671875,2022-10-28 00:00:00
0.0600840221321807,WoW,1846.9207763671875,2022-10-28 00:00:00
0.1026853164854205,MoM,1846.9207763671875,2022-10-28 00:00:00
0.0011038442342912,DoD,1806.3216552734373,2022-10-27 00:00:00
0.0598053495672616,WoW,1806.3216552734373,2022-10-27 00:00:00
0.0531014117893886,MoM,1806.3216552734373,2022-10-27 00:00:00
0.0045491606272957,DoD,1804.3310546875,2022-10-26 00:00:00
0.0455283727037722,WoW,1804.3310546875,2022-10-26 00:00:00
0.0853053780661858,MoM,1804.3310546875,2022-10-26 00:00:00
0.027313685859414,DoD,1796.1552734375,2022-10-25 00:00:00
0.0228907910169773,WoW,1796.1552734375,2022-10-25 00:00:00
0.0847134261788582,MoM,1796.1552734375,2022-10-25 00:00:00
0.0035340162817403,DoD,1748.3970947265625,2022-10-24 00:00:00
0.0072862421008569,WoW,1748.3970947265625,2022-10-24 00:00:00
0.0558718563971653,MoM,1748.3970947265625,2022-10-24 00:00:00
0.0222064130548675,DoD,1742.2384033203125,2022-10-21 00:00:00
0.0355672717771685,WoW,1742.2384033203125,2022-10-21 00:00:00
0.0115707068115446,MoM,1742.2384033203125,2022-10-21 00:00:00
-0.0123820984102763,DoD,1704.3914794921875,2022-10-20 00:00:00
-0.0138963291189751,WoW,1704.3914794921875,2022-10-20 00:00:00
-0.0327828083528135,MoM,1704.3914794921875,2022-10-20 00:00:00
-0.0172009056210906,DoD,1725.755859375,2022-10-19 00:00:00
0.0225125902909924,WoW,1725.755859375,2022-10-19 00:00:00
-0.0345421765734265,MoM,1725.755859375,2022-10-19 00:00:00
0.011641249504897,DoD,1755.956298828125,2022-10-18 00:00:00
0.0372352227196199,WoW,1755.956298828125,2022-10-18 00:00:00
-0.0313782066065867,MoM,1755.956298828125,2022-10-18 00:00:00
0.0317125955243353,DoD,1735.7532958984375,2022-10-17 00:00:00
0.0259074015406261,WoW,1735.7532958984375,2022-10-17 00:00:00
-0.0425226006571369,MoM,1735.7532958984375,2022-10-17 00:00:00
-0.026618151461936,DoD,1682.4029541015625,2022-10-14 00:00:00
-0.0116012513757696,WoW,1682.4029541015625,2022-10-14 00:00:00
-0.078251523312425,MoM,1682.4029541015625,2022-10-14 00:00:00
0.0240862048888589,DoD,1728.4117431640625,2022-10-13 00:00:00
-0.013750715526461,WoW,1728.4117431640625,2022-10-13 00:00:00
-0.0598589145870328,MoM,1728.4117431640625,2022-10-13 00:00:00
-0.0030457729048936,DoD,1687.7637939453125,2022-10-12 00:00:00
-0.0425067084691947,WoW,1687.7637939453125,2022-10-12 00:00:00
-0.0785152391450379,MoM,1687.7637939453125,2022-10-12 00:00:00
0.000588807859968,DoD,1692.916259765625,2022-10-11 00:00:00
-0.0466579336593912,WoW,1692.916259765625,2022-10-11 00:00:00
-0.1118382184877329,MoM,1692.916259765625,2022-10-11 00:00:00
-0.0060106082804139,DoD,1691.9190673828125,2022-10-10 00:00:00
-0.009919378175525,WoW,1691.9190673828125,2022-10-10 00:00:00
-0.1123613797239253,MoM,1691.9190673828125,2022-10-10 00:00:00
-0.0287360581175353,DoD,1702.1497802734375,2022-10-07 00:00:00
0.0224841476218389,WoW,1702.1497802734375,2022-10-07 00:00:00
-0.0783796997294163,MoM,1702.1497802734375,2022-10-07 00:00:00
-0.0057734247943691,DoD,1752.51318359375,2022-10-06 00:00:00
0.0463202207823073,WoW,1752.51318359375,2022-10-06 00:00:00
-0.0433880002217521,MoM,1752.51318359375,2022-10-06 00:00:00
-0.0073637316778015,DoD,1762.6937255859375,2022-10-05 00:00:00
0.0276659450699247,WoW,1762.6937255859375,2022-10-05 00:00:00
-0.0165295380238696,MoM,1762.6937255859375,2022-10-05 00:00:00
0.0391462628605928,DoD,1775.765869140625,2022-10-04 00:00:00
0.0681234150229064,WoW,1775.765869140625,2022-10-04 00:00:00
-0.0092361172360504,MoM,1775.765869140625,2022-10-04 00:00:00
0.0265211382885253,DoD,1708.8702392578125,2022-10-03 00:00:00
0.0320012526383215,WoW,1708.8702392578125,2022-10-03 00:00:00
-0.0465596040506215,MoM,1708.8702392578125,2022-10-03 00:00:00
-0.0060980129257088,DoD,1664.71630859375,2022-09-30 00:00:00
-0.0088555287476358,WoW,1664.71630859375,2022-09-30 00:00:00
-0.0867357404208701,MoM,1664.71630859375,2022-09-30 00:00:00
-0.0235006205143657,DoD,1674.9307861328125,2022-09-29 00:00:00
-0.0275091422851134,WoW,1674.9307861328125,2022-09-29 00:00:00
-0.0973594290846657,MoM,1674.9307861328125,2022-09-29 00:00:00
0.0317187793012876,DoD,1715.2427978515625,2022-09-28 00:00:00
-0.0266248441787897,WoW,1715.2427978515625,2022-09-28 00:00:00
-0.0890613342820934,MoM,1715.2427978515625,2022-09-28 00:00:00
0.0040031790710321,DoD,1662.5087890625,2022-09-27 00:00:00
-0.0699251529720279,WoW,1662.5087890625,2022-09-27 00:00:00
-0.1170675428867496,MoM,1662.5087890625,2022-09-27 00:00:00
-0.0141153545180421,DoD,1655.8819580078125,2022-09-26 00:00:00
-0.086581281730225,WoW,1655.8819580078125,2022-09-26 00:00:00
-0.1205869493792043,MoM,1655.8819580078125,2022-09-26 00:00:00
-0.0248040209894788,DoD,1679.58984375,2022-09-23 00:00:00
-0.0659552669744667,WoW,1679.58984375,2022-09-23 00:00:00
-0.1321249994323162,MoM,1679.58984375,2022-09-23 00:00:00
-0.022614207984904,DoD,1722.3101806640625,2022-09-22 00:00:00
-0.056387305110042,WoW,1722.3101806640625,2022-09-22 00:00:00
-0.102561476745839,MoM,1722.3101806640625,2022-09-22 00:00:00
-0.0141773656031468,DoD,1762.157958984375,2022-09-21 00:00:00
-0.0415032165912472,WoW,1762.157958984375,2022-09-21 00:00:00
-0.0801685155777379,MoM,1762.157958984375,2022-09-21 00:00:00
-0.0139757595305568,DoD,1787.504150390625,2022-09-20 00:00:00
-0.0240590297890173,WoW,1787.504150390625,2022-09-20 00:00:00
-0.0669380189887153,MoM,1787.504150390625,2022-09-20 00:00:00
0.0081486564315841,DoD,1812.8427734375,2022-09-19 00:00:00
-0.0489206669437988,WoW,1812.8427734375,2022-09-19 00:00:00
-0.0537114730189906,MoM,1812.8427734375,2022-09-19 00:00:00
-0.0148151279095554,DoD,1798.18896484375,2022-09-16 00:00:00
-0.044964289157367,WoW,1798.18896484375,2022-09-16 00:00:00
-0.0951643619636408,MoM,1798.18896484375,2022-09-16 00:00:00
-0.0071941051204648,DoD,1825.23388671875,2022-09-15 00:00:00
-0.0117364392741333,WoW,1825.23388671875,2022-09-15 00:00:00
-0.0966558970895801,MoM,1825.23388671875,2022-09-15 00:00:00
0.0037640741228751,DoD,1838.464111328125,2022-09-14 00:00:00
0.0035284450481031,WoW,1838.464111328125,2022-09-14 00:00:00
-0.0904770902944694,MoM,1838.464111328125,2022-09-14 00:00:00
-0.039093253794552,DoD,1831.57470703125,2022-09-13 00:00:00
0.0219016480977423,WoW,1831.57470703125,2022-09-13 00:00:00
-0.0938854086856861,MoM,1831.57470703125,2022-09-13 00:00:00
0.0123407165067448,DoD,1906.085693359375,2022-09-12 00:00:00
0.0532314923936317,WoW,1906.085693359375,2022-09-12 00:00:00
-0.0570234168346579,MoM,1906.085693359375,2022-09-12 00:00:00
0.0194583740116499,DoD,1882.847900390625,2022-09-09 00:00:00
